867,2012 HONDA,ACCORD,LX Sedan 4D,"4-Cyl, VTEC, 2.4 Liter",23 City / 34 Hwy,Black,Beige,"Automatic, 5-Spd",4 Door Sedan,1,"$13,590","| 66,020 miles"
868,2011 GMC,YUKON,Denali Sport Utility 4D,"V8, Flex Fuel, 6.2 Liter",14 City / 18 Hwy,Black,Black,"Automatic, 6-Spd HD W/Overdrive",4 Door SUV,1,"$20,990","| 104,115 miles"
869,2018 DODGE,JOURNEY,GT Sport Utility 4D,"V6, 3.6 Liter",16 City / 24 Hwy,Brown,Black,"Automatic, 6-Spd W/AutoStick",4 Door SUV,1,"$18,990","| 39,756 miles"
870,2013 HYUNDAI,SONATA,Limited Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,Gray,Gray,"Auto, 6-Spd WShiftronic & Active ECO System",4 Door Sedan,1,"$12,990","| 63,333 miles"
871,2016 SUBARU,FORESTER,2.5i Premium Sport Utility 4D,"4-Cyl, PZEV, 2.5 Liter",24 City / 32 Hwy,Silver,Gray,"Auto, CVT Lineartronic",4 Door SUV,1,"$17,990","| 67,276 miles"
872,2014 RAM,1500 QUAD CAB,Tradesman Pickup 4D 6 1/3 ft,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,Gray,Black,"Automatic, 8-Spd",4 Door Truck,1,"$21,590","| 66,280 miles"
873,2018 SUBARU,FORESTER,2.5i Sport Utility 4D,"4-Cyl, PZEV, 2.5 Liter",22 City / 28 Hwy,Black,Black,"Manual, 6-Spd",4 Door SUV,1,"$17,990","| 62,739 miles"
874,2015 MASERATI,QUATTROPORTE,S Q4 Sedan 4D,"V6, Twin Turbo, 3.0 Liter",15 City / 24 Hwy,White,Beige,"Automatic, 8-Spd",4 Door Sedan,1,"$32,590","| 40,690 miles"
875,2016 HONDA,ODYSSEY,EX-L Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Brown,Gray,"Automatic, 6-Spd",4 Door Minivan,2,"$21,990","| 78,832 miles"
876,2015 ACURA,TLX,2.4 Sedan 4D,"4-Cyl, VTEC, 2.4 Liter",24 City / 35 Hwy,Black,Brown,"Auto, 8-Spd DCT SptShft",4 Door Sedan,1,"$19,590","| 45,093 miles"
877,2014 GMC,SIERRA 1500 DOUBLE CAB,SLE Pickup 4D 6 1/2 ft,"V8, EcoTec3, 5.3L FF",16 City / 23 Hwy,Gray,Jet Black/Dark Ash,"Automatic, 6-Spd HD",4 Door Truck,1,"$24,990","| 82,562 miles"
878,2017 CHRYSLER,PACIFICA,Touring-L Plus Minivan 4D,"V6, 3.6 Liter",18 City / 28 Hwy,Black,Black,"Automatic, 9-Spd",4 Door Minivan,2,"$23,990","| 48,879 miles"
879,2015 VOLKSWAGEN,TIGUAN,2.0T S Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 26 Hwy,Gray,Black,"Auto, 6-Spd Tiptronic Spt",4 Door SUV,1,"$12,990","| 82,879 miles"
880,2013 TOYOTA,PRIUS V,Two Wagon 4D,"4-Cyl, Hybrid, 1.8 Liter",44 City / 40 Hwy,Red,Beige,"Automatic, CVT",4 Door Wagon,1,"$15,990","| 49,592 miles"
881,2012 HONDA,FIT,Hatchback 4D,"4-Cyl, VTEC, 1.5 Liter",27 City / 33 Hwy,Silver,Gray,"Automatic, 5-Spd",4 Door Hatchback,1,"$11,590","| 69,300 miles"
882,2012 CHEVROLET,CRUZE,eco Sedan 4D,"4-Cyl, Turbo, 1.4 Liter",26 City / 39 Hwy,Red,Lt. Gray,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$10,990","| 37,957 miles"
883,2013 MERCEDES-BENZ,C-CLASS,C 250 Sport Sedan 4D,"4-Cyl, Turbo, 1.8 Liter",22 City / 31 Hwy,Gray,Black,"Auto, 7-Spd Touch Shift",4 Door Sedan,1,"$14,990","| 75,380 miles"
884,2014 CHEVROLET,SILVERADO 1500 REGULAR CAB,Work Truck Pickup 2D 8 ft,"V6, EcoTec3, FF, 4.3L",18 City / 24 Hwy,Black,Black,"Auto, 6-Spd HD OD",2 Door Truck,1,"$18,590","| 75,473 miles"
885,2011 MAZDA,MAZDA3,i Touring Sedan 4D,"4-Cyl, 2.0 Liter",24 City / 33 Hwy,White,Black,"Automatic, 5-Spd W/Overdrive & Manual Mode",4 Door Sedan,1,"$10,590","| 77,786 miles"
886,2018 FORD,MUSTANG,EcoBoost Coupe 2D,"4-Cyl, EcoBoost, 2.3T",21 City / 32 Hwy,Black,Ebony Cloth Blacket Seats,"Auto, 10-Spd SelectShft",2 Door Coupe,1,"$23,990","| 15,498 miles"
887,2016 MITSUBISHI,OUTLANDER,SE Sport Utility 4D,"4-Cyl, 2.4 Liter",25 City / 31 Hwy,White,Black,"Automatic, CVT",4 Door SUV,1,"$14,590","| 67,165 miles"
888,2014 CHEVROLET,CRUZE,1LT Sedan 4D,"4-Cyl, ECOTEC, 1.4T",26 City / 38 Hwy,Red,Black,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$10,590","| 86,722 miles"
889,2016 HYUNDAI,ELANTRA,SE Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,Red,Gray,"Auto, 6-Spd Shiftronic",4 Door Sedan,1,"$12,590","| 52,259 miles"
890,2015 RAM,1500 CREW CAB,Rebel Pickup 4D 5 1/2 ft,"V8, HEMI, 5.7 Liter",15 City / 21 Hwy,White,Black,"Automatic, 8-Spd",4 Door Truck,1,"$32,990","| 52,634 miles"
891,2014 FORD,FLEX,Limited Sport Utility 4D,"V6, EcoBoost, 3.5L",16 City / 23 Hwy,Blue,Dune Perf Lthr,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$16,990","| 96,722 miles"
892,2014 FORD,F150 SUPERCREW CAB,FX4 Pickup 4D 5 1/2 ft,"V6, EcoBoost, 3.5L",15 City / 21 Hwy,White,Black Lthr Trimmed Blacket S,"Auto, 6-Spd SelectShft",4 Door Truck,1,"$27,990","| 89,770 miles"
893,2013 CHEVROLET,SONIC,LT Sedan 4D,"4-Cyl, Turbo, 1.4 Liter",27 City / 37 Hwy,Gray,Dk. Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$10,590","| 57,013 miles"
894,2014 MERCEDES-BENZ,C-CLASS,C 350 Coupe 2D,"V6, 3.5 Liter",20 City / 28 Hwy,White,Maroon,"Auto, 7-Spd Touch Shift",2 Door Coupe,1,"$21,590","| 47,198 miles"
895,2013 SUBARU,LEGACY,2.5i Premium Sedan 4D,"4-Cyl, 2.5 Liter",24 City / 32 Hwy,White,Beige,"Auto, CVT Manual Mode",4 Door Sedan,1,"$12,990","| 81,339 miles"
896,2020 VOLKSWAGEN,TIGUAN,S Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",22 City / 29 Hwy,Black,Black,"Automatic, 8-Spd W/Tiptronic & Sport Mode",4 Door SUV,1,"$20,990","| 18,506 miles"
897,2019 FORD,FIESTA,S Sedan 4D,"4-Cyl, 1.6 Liter",27 City / 37 Hwy,Black,Charcoal Black Cloth Seats,"Automatic, 6-Spd PowerShift W/SelectShift",4 Door Sedan,1,"$12,590","| 30,652 miles"
898,2019 DODGE,JOURNEY,Crossroad Sport Utility 4D,"V6, 3.6 Liter",17 City / 25 Hwy,Black,Black Interior Exterior Paint,"Automatic, 6-Spd W/AutoStick",4 Door SUV,1,"$18,990","| 25,037 miles"
899,2016 CHEVROLET,COLORADO CREW CAB,LT Pickup 4D 5 ft,"V6, VVT, 3.6 Liter",17 City / 24 Hwy,Silver,Black,"Automatic, 6-Spd",4 Door Truck,1,"$28,990","| 31,701 miles"
900,2015 TOYOTA,PRIUS,Four Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,Gray,Gray,"Automatic, CVT",4 Door Hatchback,1,"$14,590","| 69,681 miles"
901,2014 HONDA,ACCORD,EX Sedan 4D,"4-Cyl, I-VTEC, 2.4 Liter",24 City / 34 Hwy,Gray,Black,"Manual, 6-Spd",4 Door Sedan,1,"$14,590","| 75,492 miles"
902,2013 CADILLAC,CTS,3.0 Luxury Collection Sedan 4D,"V6, 3.0 Liter",18 City / 26 Hwy,Silver,Ebony/Ebony,"Automatic, 6-Spd",4 Door Sedan,1,"$17,990","| 19,344 miles"
903,2011 BUICK,LUCERNE,CX Sedan 4D,"V6, Flex Fuel, 3.9 Liter",17 City / 27 Hwy,Red,Beige,"Automatic, 4-Spd W/Overdrive",4 Door Sedan,1,"$11,590","| 76,932 miles"
904,2013 SCION,FR-S,Coupe 2D,"4-Cyl, 2.0 Liter",25 City / 34 Hwy,Red,Black,"Automatic, 6-Spd",2 Door Coupe,1,"$15,990","| 82,539 miles"
905,2017 LEXUS,RX,RX 350 Sport Utility 4D,"V6, 3.5 Liter",20 City / 27 Hwy,Silver,Noble Brown,"Automatic, 8-Spd",4 Door SUV,2,"$33,990","| 37,104 miles"
906,2011 CHEVROLET,CRUZE,LT Sedan 4D,"4-Cyl, Turbo, 1.4 Liter",24 City / 36 Hwy,Black,Black,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$9,990","| 98,586 miles"
907,2016 AUDI,Q5,2.0T Premium Plus Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",20 City / 28 Hwy,Blue,Beige,"Auto, 8-Spd Tiptronic Spt",4 Door SUV,1,"$24,590","| 57,755 miles"
908,2016 MERCEDES-BENZ,C-CLASS,C 300 4MATIC Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",24 City / 31 Hwy,White,Black,"Auto, 7-Spd 7G-Tronic +",4 Door Sedan,1,"$21,990","| 68,231 miles"
909,2012 BMW,5 SERIES,535i Sedan 4D,"6-Cyl, Turbo, 3.0 Liter",20 City / 30 Hwy,Black,Black,"Manual, 6-Spd",4 Door Sedan,1,"$17,990","| 73,195 miles"
910,2013 FORD,F150 SUPERCREW CAB,XLT Pickup 4D 5 1/2 ft,"V8, Flex Fuel, 5.0 Liter",15 City / 21 Hwy,Gray,Gray Cloth Blacket Seats,"Automatic, 6-Spd",4 Door Truck,1,"$25,990","| 40,890 miles"
911,2016 CHEVROLET,MALIBU LIMITED,LTZ Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 36 Hwy,Silver,Black,"Auto, 6-Spd W/OD & Man Md",4 Door Sedan,1,"$13,990","| 77,054 miles"
912,2017 TOYOTA,COROLLA,LE Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 36 Hwy,Gray,Gray,"Automatic, CVTi-S",4 Door Sedan,1,"$15,590","| 19,217 miles"
913,2017 HONDA,FIT,LX Hatchback 4D,"4-Cyl, I-VTEC, 1.5 Liter",33 City / 40 Hwy,Gray,Black,"Automatic, CVT W/G-Shift Control",4 Door Hatchback,2,"$12,590","| 97,109 miles"
914,2012 SCION,TC,Hatchback Coupe 2D,"4-Cyl, 2.5 Liter",23 City / 31 Hwy,White,Black,"Auto, 6-Spd W/OD",2 Door Hatchback,1,"$12,590","| 78,107 miles"
915,2013 HONDA,CROSSTOUR,EX-L Sport Utility 4D,"V6, I-VTEC, 3.5 Liter",20 City / 30 Hwy,Black,Black,"Automatic, 6-Spd",4 Door SUV,1,"$17,590","| 72,473 miles"
916,2012 HONDA,ACCORD,SE Sedan 4D,"4-Cyl, VTEC, 2.4 Liter",23 City / 34 Hwy,Black,Beige,"Automatic, 5-Spd",4 Door Sedan,1,"$12,590","| 86,390 miles"
917,2014 HONDA,PILOT,EX-L Sport Utility 4D,"V6, I-VTEC, 3.5 Liter",17 City / 24 Hwy,Black,Gray,"Automatic, 5-Spd",4 Door SUV,1,"$17,990","| 98,200 miles"
918,2013 HONDA,CR-V,LX Sport Utility 4D,"4-Cyl, I-VTEC, 2.4 Liter",22 City / 30 Hwy,Burgundy,Gray,"Automatic, 5-Spd",4 Door SUV,1,"$13,590","| 94,810 miles"
919,2016 MITSUBISHI,OUTLANDER,SE Sport Utility 4D,"4-Cyl, 2.4 Liter",25 City / 31 Hwy,White,Black,"Automatic, CVT",4 Door SUV,1,"$13,590","| 99,010 miles"
920,2014 TOYOTA,RAV4,XLE Sport Utility 4D,"4-Cyl, 2.5 Liter",24 City / 31 Hwy,Gray,Black,"Automatic, 6-Spd",4 Door SUV,1,"$17,590","| 74,184 miles"
921,2014 FORD,FOCUS,SE Sedan 4D,"4-Cyl, Flex Fuel, 2.0L",26 City / 37 Hwy,Silver,Med Light Stone Cloth Seats,"Auto, 6-Spd Powershift",4 Door Sedan,1,"$9,990","| 91,608 miles"
922,2009 DODGE,CHALLENGER,R/T Coupe 2D,"V8, HEMI, 5.7 Liter",16 City / 25 Hwy,Red,Black,"Automatic, 5-Spd W/Overdrive",2 Door Coupe,1,"$19,990","| 58,978 miles"
923,2013 CADILLAC,SRX,Premium Collection Sport Utility 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 24 Hwy,Black,Shale W/Brownstone Accents,"Auto, 6-Spd W/TAPshift",4 Door SUV,1,"$16,990","| 90,309 miles"
924,2016 MITSUBISHI,OUTLANDER,SEL Sport Utility 4D,"4-Cyl, 2.4 Liter",25 City / 31 Hwy,Black,Black,"Automatic, CVT",4 Door SUV,1,"$15,990","| 54,121 miles"
925,2011 NISSAN,ROGUE,SV Sport Utility 4D,"4-Cyl, 2.5 Liter",22 City / 28 Hwy,Black,Black,"Automatic, CVT",4 Door SUV,1,"$10,990","| 102,130 miles"
926,2016 AUDI,Q3,Premium Plus Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",20 City / 29 Hwy,Blue,Rock Gray,"Auto, 6-Spd W/Tiptronic",4 Door SUV,2,"$22,990","| 32,454 miles"
927,2014 DODGE,GRAND CARAVAN PASSENGER,SE Minivan 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,Gray,Black,"Automatic, 6-Spd",4 Door Minivan,1,"$12,590","| 89,822 miles"
928,2015 TOYOTA,YARIS,L Hatchback Sedan 4D,"4-Cyl, 1.5 Liter",30 City / 36 Hwy,Gray,Black,"Automatic, 4-Spd",4 Door Sedan,1,"$11,590","| 83,718 miles"
929,2013 TOYOTA,COROLLA,S Sedan 4D,"4-Cyl, 1.8 Liter",26 City / 34 Hwy,White,Black,"Automatic, 4-Spd",4 Door Sedan,1,"$12,990","| 65,664 miles"
930,2012 GMC,TERRAIN,SLT Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 32 Hwy,Black,Black,"Automatic, 6-Spd",4 Door SUV,1,"$14,990","| 61,916 miles"
931,2014 FORD,EXPLORER,XLT Sport Utility 4D,"V6, 3.5 Liter",17 City / 24 Hwy,Black,Charcoal Black Unique Cloth,"Auto, 6-Spd SelectShift",4 Door SUV,2,"$18,990","| 54,950 miles"
932,2013 CHRYSLER,300,300S Sedan 4D,"V8, HEMI, 5.7 Liter",16 City / 25 Hwy,Blue,Black,"Auto, 5-Spd W/AutoStick",4 Door Sedan,1,"$16,590","| 90,349 miles"
933,2012 MINI,COUNTRYMAN,Cooper S ALL4 Hatchback 4D,"4-Cyl, Turbo, 1.6 Liter",23 City / 30 Hwy,White,Black,"Auto, 6-Spd Steptronic",4 Door Hatchback,1,"$13,990","| 61,408 miles"
934,2015 FORD,FUSION,SE Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 34 Hwy,Gray,Charcoal Black Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$11,590","| 101,686 miles"
935,2013 GMC,ACADIA,SLT-1 Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,Black,Black,"Automatic, 6-Spd",4 Door SUV,1,"$16,990","| 96,346 miles"
936,2013 AUDI,S5,Premium Plus Coupe 2D,"V6, Supercharged, 3.0 Liter",18 City / 28 Hwy,Gray,Black,"Auto, 7-Spd S Tronic",2 Door Coupe,1,"$26,990","| 51,441 miles"
937,2012 TOYOTA,YARIS,L Hatchback 5D,"4-Cyl, 1.5 Liter",30 City / 35 Hwy,Black,Gray,"Automatic, 4-Spd",4 Door Hatchback,1,"$10,990","| 60,010 miles"
938,2014 ACURA,RDX,Sport Utility 4D,"V6, 3.5 Liter",20 City / 28 Hwy,Black,Black,"Auto, 6-Spd W/Sportshift",4 Door SUV,1,"$16,990","| 86,919 miles"
939,2013 BMW,3 SERIES,328i Coupe 2D,"6-Cyl, 3.0 Liter",18 City / 28 Hwy,Blue,Beige,"Auto, 6-Spd Steptronic",2 Door Coupe,1,"$16,990","| 67,038 miles"
940,2011 LINCOLN,MKX,Sport Utility 4D,"V6, 3.7 Liter",19 City / 26 Hwy,White,Lt Stne Prm Lth Seats W/Pip,"Automatic, 6-Spd W/Overdrive",4 Door SUV,1,"$14,990","| 83,441 miles"
941,2014 FORD,FUSION,S Hybrid Sedan 4D,"4-Cyl, Hybrid, 2.0 Liter",43 City / 39 Hwy,Black,Earth Cloth Seats,"Automatic, CVT",4 Door Sedan,1,"$11,590","| 92,470 miles"
942,2012 HONDA,ACCORD,LX-S Coupe 2D,"4-Cyl, VTEC, 2.4 Liter",22 City / 33 Hwy,Gray,Black,"Automatic, 5-Spd",2 Door Coupe,1,"$13,990","| 51,470 miles"
943,2014 TOYOTA,RAV4,XLE Sport Utility 4D,"4-Cyl, 2.5 Liter",24 City / 31 Hwy,Blue,Gray,"Automatic, 6-Spd",4 Door SUV,1,"$17,990","| 63,552 miles"
944,2017 MINI,HARDTOP 4 DOOR,Cooper Hatchback 4D,"3-Cyl, Twin Turbo, 1.5 Liter",28 City / 37 Hwy,Red,Black,"Manual, 6-Spd",4 Door Hatchback,1,"$17,990","| 33,673 miles"
945,2012 VOLKSWAGEN,JETTA,2.5L SEL Sedan 4D,"5-Cyl, PZEV, 2.5 Liter",24 City / 31 Hwy,Beige,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,1,"$10,590","| 91,904 miles"
946,2018 MITSUBISHI,MIRAGE,SE Hatchback 4D,"3-Cyl, 1.2 Liter",37 City / 43 Hwy,White,Black,"Automatic, CVT",4 Door Hatchback,1,"$11,990","| 25,776 miles"
